Timestamp,Side,Price,Quantity,Cash
2024-09-24,Buy,150.201,7446.68,0
2024-09-25,Buy,148.531,7446.68,0
2024-09-26,Buy,149.41,7446.68,0
2024-09-27,Buy,149.917,7446.68,0
2024-09-30,Buy,146.703,7446.68,0
2024-10-01,Buy,146.703,7446.68,0
2024-10-02,Sell,145.096,0,0
2024-10-03,Sell,142.261,0,0
2024-10-04,Sell,146.042,0,0
2024-10-07,Sell,143.679,0,0
2024-10-08,Buy,145.285,7436.99,0
2024-10-09,Sell,144.624,0,0
2024-10-10,Buy,141.788,7585.73,0
2024-10-11,Buy,140.087,7585.73,0
2024-10-14,Sell,137.534,0,0
2024-10-15,Sell,137.723,0,0
2024-10-16,Sell,139.141,0,0
2024-10-17,Sell,139.33,0,0
2024-10-18,Sell,137.062,0,0
2024-10-21,Buy,136.778,7627.66,0
2024-10-22,Sell,138.007,0,0
2024-10-23,Sell,135.833,0,0
2024-10-24,Sell,138.007,0,0
2024-10-25,Sell,138.102,0,0
2024-10-28,Buy,140.843,7474.09,0
2024-10-30,Buy,140.087,7474.09,0
2024-10-31,Buy,136.684,7474.09,0
2024-11-01,Buy,137.156,7474.09,0
2024-11-04,Sell,134.793,0,0
2024-11-05,Sell,133.375,0,0
2024-11-06,Sell,136.495,0,0
2024-11-07,Sell,136.967,0,0
2024-11-08,Buy,138.858,7255.31,0
2024-11-11,Buy,138.007,7255.31,0
2024-11-12,Buy,136.117,7255.31,0
2024-11-13,Buy,138.196,7255.31,0
2024-11-14,Sell,139.803,0,0
2024-11-15,Buy,139.992,7245.51,0
2024-11-18,Buy,139.141,7245.51,0
2024-11-19,Buy,135.644,7245.51,0
2024-11-20,Buy,133.092,7245.51,0
2024-11-21,Sell,136.967,0,0
2024-11-22,Sell,138.385,0,0
2024-11-25,Buy,140.37,7069.86,0
2024-11-26,Buy,139.614,7069.86,0
2024-11-27,Buy,138.48,7069.86,0
2024-11-28,Buy,139.33,7069.86,0
2024-11-29,Sell,139.141,0,0
2024-12-02,Sell,139.236,0,0
2024-12-03,Sell,140.559,0,0
2024-12-04,Buy,144.057,6828.63,0
2024-12-05,Buy,142.922,6828.63,0
2024-12-06,Buy,143.773,6828.63,0
2024-12-09,Buy,146.042,6828.63,0
2024-12-10,Buy,145.569,6828.63,0
2024-12-11,Buy,145.664,6828.63,0
2024-12-12,Buy,142.639,6828.63,0
2024-12-13,Buy,142.922,6828.63,0
2024-12-16,Sell,140.465,0,0
2024-12-17,Sell,140.37,0,0
2024-12-18,Sell,138.291,0,0
2024-12-19,Sell,136.495,0,0
2024-12-20,Sell,137.534,0,0
2024-12-23,Sell,135.455,0,0
2024-12-24,Sell,134.699,0,0
2024-12-25,Sell,135.927,0,0
2024-12-26,Sell,135.833,0,0
2024-12-27,Sell,136.306,0,0
2024-12-30,Sell,134.699,0,0
2024-12-31,Buy,134.131,7151.06,0
