Timestamp,Side,Price,Quantity,Cash
2022-01-28,Buy,12.6581,44623.6,0
2022-02-01,Sell,13.1902,0,0
2022-02-03,Sell,12.6488,0,0
2022-02-07,Sell,12.9008,0,0
2022-02-09,Sell,13.3116,0,0
2022-02-11,Sell,12.9475,0,0
2022-02-15,Sell,12.5741,0,0
2022-02-17,Buy,12.21,48205.7,0
2022-02-21,Buy,12.3221,48205.7,0
2022-02-23,Sell,12.014,0,0
2022-02-25,Sell,11.4819,0,0
2022-03-01,Sell,11.3979,0,0
2022-03-03,Sell,11.4259,0,0
2022-03-07,Sell,11.3326,0,0
2022-03-09,Sell,12.2287,0,0
2022-03-11,Sell,12.6301,0,0
2022-03-15,Sell,12.6861,0,0
2022-03-17,Sell,12.7981,0,0
2022-03-21,Buy,13.1622,44000.5,0
2022-03-23,Buy,13.2089,44000.5,0
2022-03-25,Buy,13.2929,44000.5,0
2022-03-29,Buy,14.0957,44000.5,0
2022-03-31,Buy,14.1984,44000.5,0
2022-04-04,Buy,15.1879,44000.5,0
2022-04-06,Buy,15.2159,44000.5,0
2022-04-08,Buy,15.776,44000.5,0
2022-04-12,Buy,16.1214,44000.5,0
2022-04-14,Buy,16.1961,44000.5,0
2022-04-18,Buy,16.8682,44000.5,0
2022-04-20,Buy,16.9522,44000.5,0
2022-04-22,Buy,16.6441,44000.5,0
2022-04-26,Buy,16.4388,44000.5,0
2022-04-28,Buy,16.5321,44000.5,0
2022-05-05,Buy,17.5589,44000.5,0
2022-05-09,Buy,17.979,44000.5,0
2022-05-11,Buy,18.6325,44000.5,0
2022-05-13,Buy,18.3991,44000.5,0
2022-05-17,Buy,18.5858,44000.5,0
2022-05-20,Buy,18.1284,44000.5,0
2022-05-24,Buy,18.5018,44000.5,0
2022-05-26,Buy,19.5099,44000.5,0
2022-05-30,Buy,19.6593,44000.5,0
2022-06-01,Buy,19.9526,44000.5,0
2022-06-03,Buy,19.8193,44000.5,0
2022-06-07,Buy,21.9707,44000.5,0
2022-06-09,Buy,21.8564,44000.5,0
2022-06-13,Buy,21.0949,44000.5,0
2022-06-15,Buy,20.7522,44000.5,0
2022-06-17,Buy,20.8474,44000.5,0
2022-06-21,Buy,21.5328,44000.5,0
2022-06-23,Buy,20.5237,44000.5,0
2022-06-27,Buy,20.7522,44000.5,0
2022-06-29,Buy,19.686,44000.5,0
2022-07-01,Sell,20.3143,0,0
2022-07-05,Sell,19.9906,0,0
2022-07-07,Sell,20.3905,0,0
2022-07-13,Sell,19.8193,0,0
2022-07-18,Sell,19.667,0,0
2022-07-20,Sell,20.162,0,0
2022-07-22,Sell,19.9335,0,0
2022-07-26,Sell,20.0287,0,0
2022-07-28,Buy,20.2191,44207.7,0
2022-08-01,Sell,21.9897,0,0
2022-08-03,Buy,22.1611,43865.9,0
2022-08-05,Buy,22.2753,43865.9,0
2022-08-09,Buy,22.4466,43865.9,0
2022-08-11,Buy,23.0749,43865.9,0
2022-08-15,Buy,22.5609,43865.9,0
2022-08-17,Buy,23.0939,43865.9,0
2022-08-19,Buy,24.4838,43865.9,0
2022-08-23,Buy,24.3886,43865.9,0
2022-08-25,Buy,23.6461,43865.9,0
2022-08-29,Buy,23.627,43865.9,0
2022-09-01,Buy,22.7513,43865.9,0
2022-09-05,Buy,24.5028,43865.9,0
2022-09-07,Buy,25.0169,43865.9,0
2022-09-09,Buy,24.9407,43865.9,0
2022-09-13,Buy,24.9407,43865.9,0
2022-09-15,Sell,25.3786,0,0
2022-09-19,Sell,24.2743,0,0
2022-09-21,Buy,25.569,43539.3,0
2022-09-23,Buy,25.8546,43539.3,0
2022-09-27,Buy,25.3405,43539.3,0
2022-09-29,Buy,24.4647,43539.3,0
2022-10-03,Buy,25.8355,43539.3,0
2022-10-05,Buy,26.9969,43539.3,0
2022-10-07,Buy,28.3296,43539.3,0
2022-10-11,Buy,28.0059,43539.3,0
2022-10-13,Buy,27.073,43539.3,0
2022-10-17,Buy,29.7004,43539.3,0
2022-10-19,Buy,29.2054,43539.3,0
2022-10-21,Buy,30.4619,43539.3,0
2022-10-25,Buy,32.1944,43539.3,0
2022-10-27,Buy,31.6994,43539.3,0
2022-10-31,Buy,31.6233,43539.3,0
2022-11-02,Buy,31.2425,43539.3,0
2022-11-04,Buy,32.0231,43539.3,0
2022-11-08,Buy,32.937,43539.3,0
2022-11-10,Buy,33.927,43539.3,0
2022-11-14,Buy,34.2697,43539.3,0
2022-11-16,Buy,33.47,43539.3,0
2022-11-18,Buy,32.9941,43539.3,0
2022-11-22,Buy,35.5453,43539.3,0
2022-11-24,Buy,36.3639,43539.3,0
2022-11-28,Buy,38.382,43539.3,0
2022-11-30,Buy,37.2207,43539.3,0
2022-12-02,Buy,36.916,43539.3,0
2022-12-06,Buy,38.4201,43539.3,0
2022-12-08,Buy,36.9351,43539.3,0
2022-12-12,Buy,38.1536,43539.3,0
2022-12-14,Buy,37.4491,43539.3,0
2022-12-16,Buy,37.6014,43539.3,0
2022-12-20,Buy,39.7338,43539.3,0
2022-12-22,Sell,38.7818,0,0
2022-12-26,Buy,39.6767,42557.3,0
2022-12-28,Buy,39.6767,42557.3,0
2022-12-30,Buy,40.8571,42557.3,0
2023-01-03,Buy,43.8842,42557.3,0
2023-01-05,Buy,41.4473,42557.3,0
2023-01-09,Buy,39.867,42557.3,0
2023-01-11,Buy,36.383,42557.3,0
2023-01-13,Buy,37.868,42557.3,0
2023-01-17,Buy,41.6567,42557.3,0
2023-01-19,Buy,42.2278,42557.3,0
2023-01-23,Buy,40.6667,42557.3,0
2023-01-25,Sell,39.9432,0,0
2023-01-27,Sell,39.829,0,0
2023-01-31,Buy,37.6395,45162,0
2023-02-02,Sell,37.9632,0,0
2023-02-06,Buy,40.5905,42238.8,0
2023-02-08,Buy,34.7647,42238.8,0
2023-02-16,Sell,43.0846,0,0
2023-02-20,Sell,45.2169,0,0
2023-02-22,Sell,43.4273,0,0
2023-02-24,Buy,42.3611,42960.1,0
2023-02-28,Buy,44.9313,42960.1,0
2023-03-02,Buy,45.5025,42960.1,0
2023-03-06,Buy,47.7396,42960.1,0
2023-03-08,Buy,46.5306,42960.1,0
2023-03-10,Buy,45.0646,42960.1,0
2023-03-14,Buy,44.1888,42960.1,0
2023-03-16,Sell,45.1788,0,0
2023-03-20,Buy,42.285,45900.2,0
2023-03-22,Buy,42.9513,45900.2,0
2023-03-24,Sell,42.7229,0,0
2023-03-28,Sell,39.9813,0,0
2023-03-30,Sell,40.7809,0,0
2023-04-03,Sell,40.7238,0,0
2023-04-05,Sell,41.5615,0,0
2023-04-07,Sell,40.7428,0,0
2023-04-11,Sell,41.9232,0,0
2023-04-13,Sell,42.3611,0,0
2023-04-17,Sell,41.295,0,0
2023-04-19,Sell,40.5334,0,0
2023-04-24,Buy,39.8861,49164.7,0
2023-04-26,Buy,37.4682,49164.7,0
2023-04-28,Buy,35.0883,49164.7,0
2023-05-03,Sell,35.5643,0,0
2023-05-05,Sell,35.0693,0,0
2023-05-09,Sell,35.6976,0,0
2023-05-11,Sell,38.4582,0,0
2023-05-15,Sell,34.8408,0,0
2023-05-17,Sell,37.0493,0,0
2023-05-22,Sell,35.0312,0,0
2023-05-24,Sell,33.9079,0,0
2023-05-26,Buy,35.6024,49112.2,0
2023-05-30,Buy,40.1145,49112.2,0
2023-06-01,Buy,39.5974,49112.2,0
2023-06-05,Buy,42.0166,49112.2,0
2023-06-07,Sell,44.2616,0,0
2023-06-09,Buy,43.4681,50008.7,0
2023-06-13,Buy,41.436,50008.7,0
2023-06-15,Buy,40.8941,50008.7,0
2023-06-19,Buy,39.1329,50008.7,0
2023-06-21,Buy,38.3587,50008.7,0
2023-06-23,Buy,42.5198,50008.7,0
2023-06-27,Buy,43.023,50008.7,0
2023-07-04,Sell,44.0293,0,0
2023-07-06,Sell,45.1906,0,0
2023-07-10,Sell,45.3067,0,0
2023-07-12,Buy,45.1906,48723.7,0
2023-07-14,Buy,47.6291,48723.7,0
2023-07-18,Buy,47.3775,48723.7,0
2023-07-20,Buy,48.3452,48723.7,0
2023-07-24,Buy,46.3711,48723.7,0
2023-07-26,Buy,47.1259,48723.7,0
2023-07-28,Buy,48.3258,48723.7,0
2023-08-01,Buy,50.5612,48723.7,0
2023-08-03,Buy,50.9482,48723.7,0
2023-08-07,Buy,51.4805,48723.7,0
2023-08-09,Buy,50.2225,48723.7,0
2023-08-11,Buy,50.0773,48723.7,0
2023-08-15,Buy,49.3516,48723.7,0
2023-08-17,Buy,49.8838,48723.7,0
2023-08-21,Buy,49.1097,48723.7,0
2023-08-23,Buy,48.8193,48723.7,0
2023-08-25,Sell,49.6419,0,0
2023-08-29,Sell,50.7063,0,0
2023-09-01,Sell,49.9806,0,0
2023-09-05,Sell,52.0611,0,0
2023-09-07,Sell,52.6901,0,0
2023-09-11,Buy,52.8352,45778.8,0
2023-09-13,Buy,53.4642,45778.8,0
2023-09-15,Buy,52.7868,45778.8,0
2023-09-19,Buy,50.3676,45778.8,0
2023-09-21,Buy,51.2385,45778.8,0
2023-09-25,Buy,53.4158,45778.8,0
2023-09-27,Buy,52.3514,45778.8,0
2023-09-29,Sell,52.8836,0,0
2023-10-03,Sell,54.6738,0,0
2023-10-05,Sell,53.0287,0,0
2023-10-09,Sell,50.6579,0,0
2023-10-11,Sell,51.2385,0,0
2023-10-13,Buy,50.2225,48204.5,0
2023-10-17,Buy,51.045,48204.5,0
2023-10-19,Sell,49.1097,0,0
2023-10-23,Sell,48.4323,0,0
2023-10-25,Sell,45.8873,0,0
2023-10-27,Sell,47.9388,0,0
2023-10-31,Sell,45.8099,0,0
2023-11-02,Sell,46.1002,0,0
2023-11-06,Sell,47.7646,0,0
2023-11-08,Sell,47.2227,0,0
2023-11-10,Sell,46.8743,0,0
2023-11-14,Sell,46.8937,0,0
2023-11-16,Sell,47.4162,0,0
2023-11-20,Buy,47.9968,49322.1,0
2023-11-22,Sell,48.529,0,0
2023-11-24,Buy,47.7646,50111.5,0
2023-11-28,Buy,48.3839,50111.5,0
2023-11-30,Sell,47.6678,0,0
2023-12-04,Buy,47.3775,50418.6,0
2023-12-06,Buy,45.3841,50418.6,0
2023-12-08,Buy,45.9066,50418.6,0
2023-12-12,Buy,45.4228,50418.6,0
2023-12-14,Sell,45.7712,0,0
2023-12-18,Sell,45.8292,0,0
2023-12-20,Sell,45.4615,0,0
2023-12-22,Sell,44.8809,0,0
2023-12-26,Sell,44.2422,0,0
2023-12-28,Sell,45.1906,0,0
2024-01-02,Buy,44.668,51663.8,0
2024-01-04,Sell,44.0293,0,0
2024-01-08,Buy,46.4292,48993.3,0
2024-01-10,Sell,46.8937,0,0
2024-01-12,Sell,46.1969,0,0
2024-01-16,Sell,46.9711,0,0
2024-01-18,Buy,46.2744,49649,0
2024-01-22,Buy,46.2744,49649,0
2024-01-24,Buy,46.1776,49649,0
2024-01-26,Buy,47.5323,49649,0
2024-01-30,Buy,47.8226,49649,0
2024-02-01,Buy,48.9161,49649,0
2024-02-05,Buy,48.3839,49649,0
2024-02-07,Buy,48.6258,49649,0
2024-02-09,Buy,50.1741,49649,0
2024-02-13,Buy,49.3516,49649,0
2024-02-15,Buy,51.1902,49649,0
2024-02-19,Buy,50.8515,49649,0
2024-02-21,Buy,50.8999,49649,0
2024-02-23,Buy,50.6579,49649,0
2024-02-27,Buy,49.0613,49649,0
2024-02-29,Buy,49.4967,49649,0
2024-03-04,Buy,49.158,49649,0
2024-03-06,Sell,46.3518,0,0
2024-03-08,Buy,47.4549,48494.9,0
2024-03-12,Sell,46.526,0,0
2024-03-14,Sell,46.2356,0,0
2024-03-18,Sell,45.3647,0,0
2024-03-20,Sell,45.5583,0,0
2024-03-22,Sell,46.2163,0,0
2024-03-26,Sell,44.0874,0,0
2024-03-28,Sell,44.01,0,0
2024-04-01,Sell,44.939,0,0
2024-04-03,Sell,43.1584,0,0
2024-04-05,Sell,47.1453,0,0
2024-04-15,Sell,46.1195,0,0
2024-04-17,Sell,45.1906,0,0
2024-04-19,Sell,45.6744,0,0
2024-04-24,Sell,47.242,0,0
2024-04-26,Buy,48.8193,46216.7,0
2024-04-30,Buy,48.771,46216.7,0
2024-05-03,Buy,49.7386,46216.7,0
2024-05-07,Buy,50.4644,46216.7,0
2024-05-09,Buy,50.3192,46216.7,0
2024-05-13,Buy,50.6579,46216.7,0
2024-05-15,Buy,49.9806,46216.7,0
2024-05-17,Buy,51.5288,46216.7,0
2024-05-21,Buy,53.2223,46216.7,0
2024-05-23,Buy,52.6417,46216.7,0
2024-05-27,Buy,52.4481,46216.7,0
2024-05-29,Buy,51.3837,46216.7,0
2024-05-31,Buy,48.7125,46216.7,0
2024-06-04,Buy,47.3196,46216.7,0
2024-06-06,Buy,47.4765,46216.7,0
2024-06-10,Buy,46.3779,46216.7,0
2024-06-12,Sell,46.5152,0,0
2024-06-14,Sell,47.4373,0,0
2024-06-21,Sell,47.8885,0,0
2024-06-25,Sell,46.888,0,0
2024-06-27,Sell,47.6335,0,0
2024-07-01,Sell,47.3392,0,0
2024-07-03,Sell,48.9872,0,0
2024-07-05,Sell,50.6155,0,0
2024-07-09,Buy,48.8106,44043.4,0
2024-07-11,Buy,49.5365,44043.4,0
2024-07-16,Buy,49.046,44043.4,0
2024-07-18,Buy,49.2422,44043.4,0
2024-07-22,Buy,48.3397,44043.4,0
2024-07-24,Buy,47.7512,44043.4,0
2024-07-26,Buy,47.3,44043.4,0
2024-07-30,Sell,46.2798,0,0
2024-08-01,Sell,46.888,0,0
2024-08-05,Sell,42.5719,0,0
2024-08-07,Sell,42.9251,0,0
2024-08-09,Sell,42.5719,0,0
2024-08-13,Sell,42.1796,0,0
2024-08-15,Sell,42.7289,0,0
2024-08-19,Sell,42.827,0,0
2024-08-21,Sell,42.2777,0,0
2024-08-23,Sell,41.4929,0,0
2024-08-27,Sell,42.2777,0,0
2024-08-29,Sell,42.5916,0,0
2024-09-03,Sell,42.003,0,0
2024-09-05,Sell,41.3948,0,0
2024-09-09,Sell,40.4139,0,0
2024-09-11,Sell,38.8641,0,0
2024-09-13,Sell,40.7082,0,0
2024-09-17,Sell,40.6886,0,0
2024-09-19,Sell,41.1006,0,0
2024-09-23,Sell,41.2967,0,0
2024-09-25,Sell,41.2379,0,0
2024-09-27,Sell,41.8657,0,0
2024-10-01,Sell,40.3354,0,0
2024-10-03,Buy,38.3736,53117.7,0
2024-10-07,Buy,38.4913,53117.7,0
2024-10-09,Sell,38.7267,0,0
2024-10-11,Sell,37.0592,0,0
2024-10-15,Sell,37.8243,0,0
2024-10-17,Sell,40.3551,0,0
2024-10-21,Sell,38.0793,0,0
2024-10-23,Sell,37.6673,0,0
2024-10-25,Sell,38.7463,0,0
2024-10-30,Sell,39.4722,0,0
2024-11-01,Buy,38.5894,53306.8,0
2024-11-05,Sell,37.8831,0,0
2024-11-07,Buy,39.2957,51390.6,0
2024-11-11,Buy,39.5703,51390.6,0
2024-11-13,Sell,39.6488,0,0
2024-11-15,Buy,40.1,50812.3,0
2024-11-19,Buy,39.1583,50812.3,0
2024-11-21,Buy,39.4134,50812.3,0
2024-11-25,Sell,40.257,0,0
2024-11-27,Buy,39.5703,51694,0
2024-11-29,Buy,39.7861,51694,0
2024-12-03,Buy,40.3158,51694,0
2024-12-05,Buy,40.5709,51694,0
2024-12-09,Buy,42.3758,51694,0
2024-12-11,Sell,41.7283,0,0
2024-12-13,Buy,42.258,51046.1,0
2024-12-17,Buy,40.3943,51046.1,0
2024-12-19,Buy,41.4537,51046.1,0
2024-12-23,Buy,43.4351,51046.1,0
2024-12-25,Buy,42.6112,51046.1,0
2024-12-27,Buy,42.8662,51046.1,0
2024-12-31,Buy,40.7278,51046.1,0
