Timestamp,Side,Price,Quantity,Cash
2022-02-07,Sell,17.9576,0,0
2022-02-09,Buy,19.5283,20926.6,0
2022-02-11,Buy,20.701,20926.6,0
2022-02-15,Buy,20.3869,20926.6,0
2022-02-17,Buy,19.9995,20926.6,0
2022-02-21,Sell,19.8319,0,0
2022-02-23,Sell,19.256,0,0
2022-02-25,Sell,18.8372,0,0
2022-03-01,Buy,20.2194,20525.6,0
2022-03-03,Buy,20.5858,20525.6,0
2022-03-07,Buy,20.2194,20525.6,0
2022-03-09,Sell,20.523,0,0
2022-03-11,Sell,21.4549,0,0
2022-03-15,Buy,20.3136,20737.2,0
2022-03-17,Sell,20.7638,0,0
2022-03-21,Buy,21.3502,20167.7,0
2022-03-23,Buy,21.5387,20167.7,0
2022-03-25,Buy,21.6015,20167.7,0
2022-03-29,Buy,21.612,20167.7,0
2022-03-31,Buy,22.4497,20167.7,0
2022-04-04,Buy,25.3292,20167.7,0
2022-04-06,Buy,25.2035,20167.7,0
2022-04-08,Buy,25.57,20167.7,0
2022-04-12,Buy,26.5229,20167.7,0
2022-04-14,Buy,27.1406,20167.7,0
2022-04-18,Buy,26.3344,20167.7,0
2022-04-20,Sell,26.6485,0,0
2022-04-22,Buy,26.5962,20207.4,0
2022-04-26,Sell,25.6538,0,0
2022-04-28,Sell,24.9208,0,0
2022-05-05,Sell,25.6852,0,0
2022-05-09,Buy,25.6852,20182.7,0
2022-05-11,Sell,26.3658,0,0
2022-05-13,Buy,26.8265,19836,0
2022-05-17,Buy,26.9103,19836,0
2022-05-20,Sell,25.9679,0,0
2022-05-24,Sell,25.5909,0,0
2022-05-26,Sell,26.7113,0,0
2022-05-30,Buy,27.1197,18993.6,0
2022-06-01,Buy,28.4181,18993.6,0
2022-06-03,Buy,28.7218,18993.6,0
2022-06-07,Buy,29.9887,18993.6,0
2022-06-09,Buy,29.1825,18993.6,0
2022-06-13,Sell,28.439,0,0
2022-06-15,Buy,27.9993,19291.9,0
2022-06-17,Sell,28.104,0,0
2022-06-21,Buy,27.9888,19371.3,0
2022-06-23,Sell,27.9155,0,0
2022-06-27,Buy,28.5542,18938,0
2022-06-29,Buy,27.4652,18938,0
2022-07-01,Sell,28.1144,0,0
2022-07-05,Buy,26.7218,19924.9,0
2022-07-07,Sell,25.6119,0,0
2022-07-13,Sell,24.4182,0,0
2022-07-18,Sell,25.4967,0,0
2022-07-20,Buy,26.6485,19149.9,0
2022-07-22,Buy,25.9784,19149.9,0
2022-07-26,Sell,26.994,0,0
2022-07-28,Buy,26.9417,19187.1,0
2022-08-01,Sell,28.5856,0,0
2022-08-03,Buy,28.5856,19187.1,0
2022-08-05,Buy,28.1668,19187.1,0
2022-08-09,Sell,29.8107,0,0
2022-08-11,Buy,30.5751,18707.4,0
2022-08-15,Buy,30.1039,18707.4,0
2022-08-17,Buy,31.9887,18707.4,0
2022-08-19,Buy,34.2295,18707.4,0
2022-08-23,Buy,35.6954,18707.4,0
2022-08-25,Buy,36.5016,18707.4,0
2022-08-29,Buy,37.8105,18707.4,0
2022-09-01,Buy,35.486,18707.4,0
2022-09-05,Sell,35.3394,0,0
2022-09-07,Buy,35.465,18641.1,0
2022-09-09,Buy,35.109,18641.1,0
2022-09-13,Sell,34.4912,0,0
2022-09-15,Sell,35.0776,0,0
2022-09-19,Buy,32.6169,19712.3,0
2022-09-21,Sell,32.0724,0,0
2022-09-23,Sell,32.1876,0,0
2022-09-27,Sell,30.8892,0,0
2022-09-29,Sell,30.9416,0,0
2022-10-03,Buy,33.3499,18957.2,0
2022-10-05,Buy,35.5488,18957.2,0
2022-10-07,Buy,36.2713,18957.2,0
2022-10-11,Buy,35.9676,18957.2,0
2022-10-13,Sell,34.6169,0,0
2022-10-17,Sell,38.2712,0,0
2022-10-19,Buy,37.6953,17409.1,0
2022-10-21,Sell,39.7895,0,0
2022-10-25,Buy,39.2136,17664.7,0
2022-10-27,Sell,39.0356,0,0
2022-10-31,Sell,39.6848,0,0
2022-11-02,Buy,41.3602,16671.9,0
2022-11-04,Buy,44.8365,16671.9,0
2022-11-08,Buy,46.2815,16671.9,0
2022-11-10,Buy,45.4124,16671.9,0
2022-11-14,Buy,44.9831,16671.9,0
2022-11-16,Buy,44.8575,16671.9,0
2022-11-18,Sell,44.5643,0,0
2022-11-22,Buy,49.3181,15064.9,0
2022-11-24,Buy,48.9725,15064.9,0
2022-11-28,Sell,49.2971,0,0
2022-11-30,Buy,50.3966,14736.3,0
2022-12-02,Buy,50.3756,14736.3,0
2022-12-06,Sell,50.5118,0,0
2022-12-08,Buy,45.6428,16308.3,0
2022-12-12,Sell,47.6637,0,0
2022-12-14,Buy,47.3391,16420.1,0
2022-12-16,Sell,47.4333,0,0
2022-12-20,Sell,49.5484,0,0
2022-12-22,Buy,49.7474,15656.3,0
2022-12-26,Sell,53.2761,0,0
2022-12-28,Buy,53.0981,15708.8,0
2022-12-30,Buy,55.4854,15708.8,0
2023-01-03,Buy,54.92,15708.8,0
2023-01-05,Sell,52.3128,0,0
2023-01-09,Sell,52.4384,0,0
2023-01-11,Sell,49.5275,0,0
2023-01-13,Buy,53.4227,15382.4,0
2023-01-17,Buy,59.6424,15382.4,0
2023-01-19,Buy,61.1607,15382.4,0
2023-01-23,Buy,63.8203,15382.4,0
2023-01-25,Buy,65.6527,15382.4,0
2023-01-27,Buy,66.459,15382.4,0
2023-01-31,Buy,61.9251,15382.4,0
2023-02-02,Sell,57.7681,0,0
2023-02-06,Sell,60.6162,0,0
2023-02-08,Buy,51.0458,17408.1,0
2023-02-16,Buy,66.0087,17408.1,0
2023-02-20,Buy,64.5323,17408.1,0
2023-02-22,Sell,61.4643,0,0
2023-02-24,Sell,62.7837,0,0
2023-02-28,Buy,62.1031,17229.1,0
2023-03-02,Sell,63.0978,0,0
2023-03-06,Buy,65.1711,16681,0
2023-03-08,Buy,67.4328,16681,0
2023-03-10,Buy,65.851,16681,0
2023-03-14,Sell,62.5822,0,0
2023-03-16,Sell,64.8365,0,0
2023-03-20,Buy,60.1136,17366,0
2023-03-22,Sell,61.8269,0,0
2023-03-24,Buy,60.1699,17844.2,0
2023-03-28,Sell,57.7577,0,0
2023-03-30,Sell,60.7561,0,0
2023-04-03,Buy,63.6192,16200.2,0
2023-04-05,Buy,62.6892,16200.2,0
2023-04-07,Sell,60.5588,0,0
2023-04-11,Sell,61.7818,0,0
2023-04-13,Buy,61.3084,16002.1,0
2023-04-17,Sell,58.8229,0,0
2023-04-19,Sell,59.4542,0,0
2023-04-24,Buy,58.0339,16219.7,0
2023-04-26,Sell,54.7594,0,0
2023-04-28,Sell,52.3134,0,0
2023-05-03,Sell,54.4438,0,0
2023-05-05,Buy,51.2087,17344.3,0
2023-05-09,Sell,51.4454,0,0
2023-05-11,Sell,56.4164,0,0
2023-05-15,Buy,50.6564,17614.5,0
2023-05-17,Sell,53.7336,0,0
2023-05-22,Buy,50.4986,18742.9,0
2023-05-24,Sell,50.8142,0,0
2023-05-26,Sell,51.8399,0,0
2023-05-30,Buy,54.8383,17367.5,0
2023-06-01,Buy,53.3786,17367.5,0
2023-06-05,Buy,57.6788,17367.5,0
2023-06-07,Buy,61.1112,17367.5,0
2023-06-09,Buy,61.1506,17367.5,0
2023-06-13,Buy,58.389,17367.5,0
2023-06-15,Sell,58.7046,0,0
2023-06-19,Buy,56.732,17971.4,0
2023-06-21,Sell,57.0871,0,0
2023-06-23,Sell,60.5588,0,0
2023-06-27,Buy,62.5709,16396.4,0
2023-07-04,Buy,66.2794,16396.4,0
2023-07-06,Buy,69.475,16396.4,0
2023-07-10,Buy,71.4476,16396.4,0
2023-07-12,Buy,71.487,16396.4,0
2023-07-14,Sell,69.909,0,0
2023-07-18,Sell,68.252,0,0
2023-07-20,Sell,71.8027,0,0
2023-07-24,Buy,72.4733,15816.2,0
2023-07-26,Buy,73.6174,15816.2,0
2023-07-28,Buy,78.0361,15816.2,0
2023-08-01,Buy,79.9298,15816.2,0
2023-08-03,Sell,78.5095,0,0
2023-08-07,Sell,82.1391,0,0
2023-08-09,Buy,84.4273,14707.6,0
2023-08-11,Buy,87.5835,14707.6,0
2023-08-15,Buy,90.2662,14707.6,0
2023-08-17,Buy,97.0519,14707.6,0
2023-08-21,Buy,110.229,14707.6,0
2023-08-23,Buy,102.181,14707.6,0
2023-08-25,Sell,105.337,0,0
2023-08-29,Buy,112.201,13807.8,0
2023-09-01,Buy,112.596,13807.8,0
2023-09-05,Buy,115.831,13807.8,0
2023-09-07,Buy,114.253,13807.8,0
2023-09-11,Sell,110.623,0,0
2023-09-13,Sell,111.255,0,0
2023-09-15,Sell,111.649,0,0
2023-09-19,Sell,114.332,0,0
2023-09-21,Buy,116.62,13097.7,0
2023-09-25,Buy,130.981,13097.7,0
2023-09-27,Buy,129.166,13097.7,0
2023-09-29,Sell,131.491,0,0
2023-10-03,Buy,128.183,13435.8,0
2023-10-05,Sell,124.958,0,0
2023-10-09,Sell,122.312,0,0
2023-10-11,Buy,119.417,14059.2,0
2023-10-13,Sell,121.154,0,0
2023-10-17,Buy,119.417,14263.6,0
2023-10-19,Sell,110.32,0,0
2023-10-23,Sell,111.891,0,0
2023-10-25,Buy,106.268,14807.5,0
2023-10-27,Sell,114.621,0,0
2023-10-31,Buy,117.35,14463.2,0
2023-11-02,Buy,121.981,14463.2,0
2023-11-06,Buy,126.695,14463.2,0
2023-11-08,Buy,124.296,14463.2,0
2023-11-10,Sell,123.883,0,0
2023-11-14,Sell,125.868,0,0
2023-11-16,Buy,127.439,14059.6,0
2023-11-20,Buy,127.025,14059.6,0
2023-11-22,Sell,128.679,0,0
2023-11-24,Buy,124.462,14536,0
2023-11-28,Sell,129.01,0,0
2023-11-30,Buy,126.446,14830.7,0
2023-12-04,Sell,127.439,0,0
2023-12-06,Buy,123.966,15246.3,0
2023-12-08,Sell,126.198,0,0
2023-12-12,Buy,121.567,15827.1,0
2023-12-14,Sell,125.454,0,0
2023-12-18,Buy,120.988,16411.3,0
2023-12-20,Sell,123.8,0,0
2023-12-22,Buy,119.748,16966.6,0
2023-12-26,Sell,118.673,0,0
2023-12-28,Buy,119.582,16837.6,0
2024-01-02,Sell,119.086,0,0
2024-01-04,Sell,118.838,0,0
2024-01-08,Buy,115.778,17318.6,0
2024-01-10,Sell,115.53,0,0
2024-01-12,Buy,115.53,17318.6,0
2024-01-16,Buy,118.425,17318.6,0
2024-01-18,Buy,115.696,17318.6,0
2024-01-22,Sell,116.771,0,0
2024-01-24,Buy,117.846,17160.6,0
2024-01-26,Buy,122.063,17160.6,0
2024-01-30,Buy,124.296,17160.6,0
2024-02-01,Buy,127.935,17160.6,0
2024-02-05,Buy,128.266,17160.6,0
2024-02-07,Sell,127.604,0,0
2024-02-09,Sell,130.416,0,0
2024-02-13,Buy,132.814,16487.5,0
2024-02-15,Sell,138.438,0,0
2024-02-19,Buy,143.069,15953.8,0
2024-02-21,Buy,136.618,15953.8,0
2024-02-23,Sell,135.709,0,0
2024-02-27,Sell,132.483,0,0
2024-02-29,Sell,133.807,0,0
2024-03-04,Buy,133.476,16220.6,0
2024-03-06,Sell,139.761,0,0
2024-03-08,Buy,140.753,16106.3,0
2024-03-12,Buy,137.115,16106.3,0
2024-03-14,Sell,136.784,0,0
2024-03-18,Buy,136.618,16125.8,0
2024-03-20,Buy,142.077,16125.8,0
2024-03-22,Buy,142.242,16125.8,0
2024-03-26,Sell,140.092,0,0
2024-03-28,Sell,146.294,0,0
2024-04-01,Buy,147.617,15303.7,0
2024-04-03,Buy,143.082,15303.7,0
2024-04-05,Sell,157.935,0,0
2024-04-15,Buy,160.835,15027.7,0
2024-04-17,Sell,163.911,0,0
2024-04-19,Buy,166.899,14758.7,0
2024-04-24,Buy,165.054,14758.7,0
2024-04-26,Sell,168.833,0,0
2024-04-30,Buy,172.085,14479.8,0
2024-05-03,Buy,176.919,14479.8,0
2024-05-07,Buy,174.282,14479.8,0
2024-05-09,Sell,166.196,0,0
2024-05-13,Sell,162.417,0,0
2024-05-15,Sell,159.517,0,0
2024-05-17,Sell,166.196,0,0
2024-05-21,Buy,170.942,14077.8,0
2024-05-23,Buy,169.009,14077.8,0
2024-05-27,Buy,166.372,14077.8,0
2024-05-29,Sell,163.296,0,0
2024-05-31,Sell,155.298,0,0
2024-06-04,Sell,148.179,0,0
2024-06-06,Sell,143.785,0,0
2024-06-10,Sell,142.642,0,0
2024-06-12,Sell,144.136,0,0
2024-06-14,Buy,146.773,15662.6,0
2024-06-21,Buy,150.113,15662.6,0
2024-06-25,Buy,149.322,15662.6,0
2024-06-27,Sell,148.267,0,0
2024-07-01,Buy,143.961,16131.1,0
2024-07-03,Sell,147.916,0,0
2024-07-05,Buy,152.398,15656.6,0
2024-07-09,Buy,148.355,15656.6,0
2024-07-11,Sell,149.937,0,0
2024-07-16,Buy,146.334,16042.2,0
2024-07-18,Sell,146.07,0,0
2024-07-22,Sell,143.433,0,0
2024-07-24,Sell,143.258,0,0
2024-07-26,Sell,143.609,0,0
2024-07-30,Buy,142.027,16498.8,0
2024-08-01,Sell,144.4,0,0
2024-08-05,Sell,135.084,0,0
2024-08-07,Buy,143.17,16640.6,0
2024-08-09,Buy,143.521,16640.6,0
2024-08-13,Sell,142.554,0,0
2024-08-15,Buy,142.906,16599.7,0
2024-08-19,Buy,145.191,16599.7,0
2024-08-21,Buy,144.927,16599.7,0
2024-08-23,Buy,141.5,16599.7,0
2024-08-27,Sell,144.752,0,0
2024-08-29,Buy,148.179,16215.7,0
2024-09-03,Buy,146.861,16215.7,0
2024-09-05,Sell,142.73,0,0
2024-09-09,Sell,141.763,0,0
2024-09-11,Sell,136.93,0,0
2024-09-13,Sell,142.906,0,0
2024-09-17,Buy,145.103,15950.5,0
2024-09-19,Buy,148.531,15950.5,0
2024-09-23,Buy,148.091,15950.5,0
2024-09-25,Buy,148.531,15950.5,0
2024-09-27,Sell,149.917,0,0
2024-10-01,Sell,146.703,0,0
2024-10-03,Sell,142.261,0,0
2024-10-07,Sell,143.679,0,0
2024-10-09,Sell,144.624,0,0
2024-10-11,Buy,140.087,17069.9,0
2024-10-15,Sell,137.723,0,0
2024-10-17,Sell,139.33,0,0
2024-10-21,Buy,136.778,17187.8,0
2024-10-23,Sell,135.833,0,0
2024-10-25,Sell,138.102,0,0
2024-10-30,Buy,140.087,16665.9,0
2024-11-01,Sell,137.156,0,0
2024-11-05,Sell,133.375,0,0
2024-11-07,Sell,136.967,0,0
2024-11-11,Buy,138.007,16563.2,0
2024-11-13,Sell,138.196,0,0
2024-11-15,Buy,139.992,16350.7,0
2024-11-19,Buy,135.644,16350.7,0
2024-11-21,Sell,136.967,0,0
2024-11-25,Buy,140.37,15954.3,0
2024-11-27,Buy,138.48,15954.3,0
2024-11-29,Sell,139.141,0,0
2024-12-03,Sell,140.559,0,0
2024-12-05,Buy,142.922,15532.2,0
2024-12-09,Buy,146.042,15532.2,0
2024-12-11,Buy,145.664,15532.2,0
2024-12-13,Buy,142.922,15532.2,0
2024-12-17,Sell,140.37,0,0
2024-12-19,Sell,136.495,0,0
2024-12-23,Sell,135.455,0,0
2024-12-25,Sell,135.927,0,0
2024-12-27,Buy,136.306,15995.4,0
2024-12-31,Buy,134.131,15995.4,0
